Core, 0
Cumulative Cycles, 8854077             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.25885
Periodic Cycles, 4334040             
Periodic Instructions, 10000000            
Periodic IPC, 2.30732

MISS_WAIT_TIME_count,    9193672365
MISS_WAIT_TIME_total_count,   12312711347

ICACHE_STAGE_MISS_count,          1361
ICACHE_STAGE_MISS_total_count,          3043

ICACHE_CYCLE_count,       4334040
ICACHE_CYCLE_total_count,       8854077

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       2763251
ICACHE_CYCLE_ONPATH_pct,       63.757
ICACHE_CYCLE_ONPATH_total_count,       5572401
ICACHE_CYCLE_ONPATH_total_pct,       62.936

ICACHE_CYCLE_OFFPATH_count,       1570789
ICACHE_CYCLE_OFFPATH_pct,       36.243
ICACHE_CYCLE_OFFPATH_total_count,       3281676
ICACHE_CYCLE_OFFPATH_total_pct,       37.064
ICACHE_CYCLE_OFFPATH_sum_count,       4334040
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,       8854077
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.36
ICACHE_CYCLE_OFFPATH_stddev,         0.44
ICACHE_CYCLE_OFFPATH_total_mean,         0.37
ICACHE_CYCLE_OFFPATH_total_stddev,         0.44

FETCH_ON_PATH_count,       2715763
FETCH_ON_PATH_pct,       67.118
FETCH_ON_PATH_total_count,       5445566
FETCH_ON_PATH_total_pct,       66.372

FETCH_OFF_PATH_count,       1330476
FETCH_OFF_PATH_pct,       32.882
FETCH_OFF_PATH_total_count,       2759062
FETCH_OFF_PATH_total_pct,       33.628
FETCH_OFF_PATH_sum_count,       4046239
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8204628
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.33
FETCH_OFF_PATH_stddev,         0.43
FETCH_OFF_PATH_total_mean,         0.34
FETCH_OFF_PATH_total_stddev,         0.43

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
