Core, 0
Cumulative Cycles, 5742571             
Cumulative Instructions, 20000000            
Cumulative IPC, 3.48276
Periodic Cycles, 2878532             
Periodic Instructions, 9999999             
Periodic IPC, 3.47399

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        158289
ST_OP_NOP_pct,        1.103
ST_OP_NOP_total_count,        535224
ST_OP_NOP_total_pct,        1.849

ST_OP_CF_count,        856963
ST_OP_CF_pct,        5.972
ST_OP_CF_total_count,       1585532
ST_OP_CF_total_pct,        5.476

ST_OP_MOV_count,       1962658
ST_OP_MOV_pct,       13.677
ST_OP_MOV_total_count,       4017348
ST_OP_MOV_total_pct,       13.876

ST_OP_CMOV_count,         39762
ST_OP_CMOV_pct,        0.277
ST_OP_CMOV_total_count,         69374
ST_OP_CMOV_total_pct,        0.240

ST_OP_LDA_count,        869123
ST_OP_LDA_pct,        6.057
ST_OP_LDA_total_count,       1619248
ST_OP_LDA_total_pct,        5.593

ST_OP_ILD_count,       3228617
ST_OP_ILD_pct,       22.499
ST_OP_ILD_total_count,       6392948
ST_OP_ILD_total_pct,       22.081

ST_OP_IST_count,        913371
ST_OP_IST_pct,        6.365
ST_OP_IST_total_count,       1837145
ST_OP_IST_total_pct,        6.345

ST_OP_IADD_count,       3258565
ST_OP_IADD_pct,       22.707
ST_OP_IADD_total_count,       6665238
ST_OP_IADD_total_pct,       23.021

ST_OP_IMUL_count,        347478
ST_OP_IMUL_pct,        2.421
ST_OP_IMUL_total_count,        746773
ST_OP_IMUL_total_pct,        2.579

ST_OP_IDIV_count,            14
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            17
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        576472
ST_OP_ICMP_pct,        4.017
ST_OP_ICMP_total_count,       1083214
ST_OP_ICMP_total_pct,        3.741

ST_OP_LOGIC_count,        961950
ST_OP_LOGIC_pct,        6.703
ST_OP_LOGIC_total_count,       1954792
ST_OP_LOGIC_total_pct,        6.752

ST_OP_SHIFT_count,       1162583
ST_OP_SHIFT_pct,        8.102
ST_OP_SHIFT_total_count,       2411028
ST_OP_SHIFT_total_pct,        8.327

ST_OP_FLD_count,          7071
ST_OP_FLD_pct,        0.049
ST_OP_FLD_total_count,         17991
ST_OP_FLD_total_pct,        0.062

ST_OP_FST_count,          6535
ST_OP_FST_pct,        0.046
ST_OP_FST_total_count,         14667
ST_OP_FST_total_pct,        0.051

ST_OP_FCVT_count,           175
ST_OP_FCVT_pct,        0.001
ST_OP_FCVT_total_count,           295
ST_OP_FCVT_total_pct,        0.001

ST_OP_FADD_count,           238
ST_OP_FADD_pct,        0.002
ST_OP_FADD_total_count,           402
ST_OP_FADD_total_pct,        0.001

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,           312
ST_OP_PIPELINED_FAST_pct,        0.002
ST_OP_PIPELINED_FAST_total_count,          1501
ST_OP_PIPELINED_FAST_total_pct,        0.005

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
