Core, 0
Cumulative Cycles, 17248364            
Cumulative Instructions, 20000002            
Cumulative IPC, 1.15953
Periodic Cycles, 8606295             
Periodic Instructions, 9999997             
Periodic IPC, 1.16194

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2689467187500
POWER_TIME_total_count, 5390113750000

POWER_CYCLE_count,       8606295
POWER_CYCLE_total_count,      17248364

POWER_ITLB_ACCESS_count,         79751
POWER_ITLB_ACCESS_total_count,        153185

POWER_DTLB_ACCESS_count,        511451
POWER_DTLB_ACCESS_total_count,        992040

POWER_ICACHE_ACCESS_count,         79751
POWER_ICACHE_ACCESS_total_count,        153185

POWER_ICACHE_MISS_count,            26
POWER_ICACHE_MISS_total_count,           186

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        143762
POWER_BTB_WRITE_total_count,        271450

POWER_ROB_READ_count,      16343035
POWER_ROB_READ_total_count,      32079823

POWER_ROB_WRITE_count,      16343035
POWER_ROB_WRITE_total_count,      32079823

POWER_RENAME_READ_count,      32686070
POWER_RENAME_READ_total_count,      64159646

POWER_RENAME_WRITE_count,      16343035
POWER_RENAME_WRITE_total_count,      32079823

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,          9012
POWER_FUNCTION_CALL_total_count,         19505

POWER_INST_WINDOW_READ_count,      16343035
POWER_INST_WINDOW_READ_total_count,      32079823

POWER_INST_WINDOW_WRITE_count,      16343035
POWER_INST_WINDOW_WRITE_total_count,      32079823

POWER_INT_REGFILE_READ_count,      23606359
POWER_INT_REGFILE_READ_total_count,      46306585

POWER_INT_REGFILE_WRITE_count,      15325180
POWER_INT_REGFILE_WRITE_total_count,      30083389

POWER_IALU_ACCESS_count,      16342559
POWER_IALU_ACCESS_total_count,      32072942

POWER_CDB_IALU_ACCESS_count,      16342559
POWER_CDB_IALU_ACCESS_total_count,      32072942

POWER_MUL_ACCESS_count,           476
POWER_MUL_ACCESS_total_count,          6881

POWER_CDB_MUL_ACCESS_count,           476
POWER_CDB_MUL_ACCESS_total_count,          6881

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       3745181
POWER_DCACHE_READ_ACCESS_total_count,       7394747

POWER_DCACHE_WRITE_ACCESS_count,        502182
POWER_DCACHE_WRITE_ACCESS_total_count,        974484

POWER_DCACHE_READ_MISS_count,        193517
POWER_DCACHE_READ_MISS_total_count,        376465

POWER_DCACHE_WRITE_MISS_count,         21824
POWER_DCACHE_WRITE_MISS_total_count,         40260

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,         30633
POWER_LLC_READ_ACCESS_total_count,         62335

POWER_LLC_WRITE_ACCESS_count,         18124
POWER_LLC_WRITE_ACCESS_total_count,         32249

POWER_LLC_READ_MISS_count,         21232
POWER_LLC_READ_MISS_total_count,         48879

POWER_LLC_WRITE_MISS_count,            29
POWER_LLC_WRITE_MISS_total_count,            35

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      16343035
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      32079823

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,         29672
POWER_MEMORY_CTRL_ACCESS_total_count,         57630

POWER_MEMORY_CTRL_READ_count,         21232
POWER_MEMORY_CTRL_READ_total_count,         48879

POWER_MEMORY_CTRL_WRITE_count,          8440
POWER_MEMORY_CTRL_WRITE_total_count,          8751

POWER_OP_count,      16343035
POWER_OP_total_count,      32079823

POWER_INT_OP_count,      16333042
POWER_INT_OP_total_count,      32051871

POWER_FP_OP_count,             0
POWER_FP_OP_total_count,             4

POWER_LD_OP_count,       3807458
POWER_LD_OP_total_count,       7512045

POWER_ST_OP_count,        511451
POWER_ST_OP_total_count,        992040

POWER_BRANCH_MISPREDICT_count,        143762
POWER_BRANCH_MISPREDICT_total_count,        271450

POWER_COMMITTED_OP_count,      10398384
POWER_COMMITTED_OP_total_count,      20819018

POWER_COMMITTED_INT_OP_count,      10389547
POWER_COMMITTED_INT_OP_total_count,      20800012

POWER_COMMITTED_FP_OP_count,          8837
POWER_COMMITTED_FP_OP_total_count,         19006

POWER_BRANCH_OP_count,       2795293
POWER_BRANCH_OP_total_count,       5534306

POWER_DRAM_PRECHARGE_count,         20868
POWER_DRAM_PRECHARGE_total_count,         38296

POWER_DRAM_ACTIVATE_count,         25427
POWER_DRAM_ACTIVATE_total_count,         47438

POWER_DRAM_READ_count,         21232
POWER_DRAM_READ_total_count,         48877

POWER_DRAM_WRITE_count,          8444
POWER_DRAM_WRITE_total_count,          8745

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



