Core, 0
Cumulative Cycles, 9043678             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21149
Periodic Cycles, 4477044             
Periodic Instructions, 9999995             
Periodic IPC, 2.23362

EXECUTION_TIME_count, 1399076250000
EXECUTION_TIME_total_count, 2826149375000

NODE_CYCLE_count,       4477044
NODE_CYCLE_total_count,       9043678

NODE_INST_COUNT_count,       9999995
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999995
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12205467
NODE_UOP_COUNT_total_count,      24409828

FULL_WINDOW_STALL_count,       1569398
FULL_WINDOW_STALL_pct,       35.054
FULL_WINDOW_STALL_total_count,       3191046
FULL_WINDOW_STALL_total_pct,       35.285

FULL_WINDOW_MEM_OP_count,       1525621
FULL_WINDOW_MEM_OP_pct,       99.999
FULL_WINDOW_MEM_OP_total_count,       3103512
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,            12
FULL_WINDOW_OTHER_OP_pct,        0.001
FULL_WINDOW_OTHER_OP_total_count,            44
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       1525633
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       3103556
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,       2020736
RET_BLOCKED_DC_MISS_pct,       45.135
RET_BLOCKED_DC_MISS_total_count,       4108942
RET_BLOCKED_DC_MISS_total_pct,       45.434

RET_BLOCKED_L1_MISS_count,       1510279
RET_BLOCKED_L1_MISS_pct,       33.734
RET_BLOCKED_L1_MISS_total_count,       3083902
RET_BLOCKED_L1_MISS_total_pct,       34.100

RET_BLOCKED_L1_MISS_BW_PREF_count,         13336
RET_BLOCKED_L1_MISS_BW_PREF_pct,        0.298
RET_BLOCKED_L1_MISS_BW_PREF_total_count,         26785
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,        0.296

RET_BLOCKED_L1_ACCESS_count,        510457
RET_BLOCKED_L1_ACCESS_pct,       11.402
RET_BLOCKED_L1_ACCESS_total_count,       1025043
RET_BLOCKED_L1_ACCESS_total_pct,       11.334

RET_BLOCKED_MEM_STALL_count,       1510279
RET_BLOCKED_MEM_STALL_pct,       33.734
RET_BLOCKED_MEM_STALL_total_count,       3083913
RET_BLOCKED_MEM_STALL_total_pct,       34.100

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12469351
OP_ISSUED_total_count,      25014457

OP_RETIRED_count,      12205467
OP_RETIRED_total_count,      24409828

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,        265915
LD_NO_DEPENDENTS_pct,        8.210
LD_NO_DEPENDENTS_total_count,        531292
LD_NO_DEPENDENTS_total_pct,        8.201

LD_DEPENDENTS_count,       2972850
LD_DEPENDENTS_pct,       91.790
LD_DEPENDENTS_total_count,       5947325
LD_DEPENDENTS_total_pct,       91.799
