Core, 0
Cumulative Cycles, 9043678             
Cumulative Instructions, 20000000            
Cumulative IPC, 2.21149
Periodic Cycles, 4477044             
Periodic Instructions, 9999995             
Periodic IPC, 2.23362

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        191965
ST_OP_NOP_pct,        1.522
ST_OP_NOP_total_count,        423068
ST_OP_NOP_total_pct,        1.671

ST_OP_CF_count,       2028935
ST_OP_CF_pct,       16.087
ST_OP_CF_total_count,       4070256
ST_OP_CF_total_pct,       16.074

ST_OP_MOV_count,        806131
ST_OP_MOV_pct,        6.392
ST_OP_MOV_total_count,       1615477
ST_OP_MOV_total_pct,        6.380

ST_OP_CMOV_count,         57869
ST_OP_CMOV_pct,        0.459
ST_OP_CMOV_total_count,        115995
ST_OP_CMOV_total_pct,        0.458

ST_OP_LDA_count,        315056
ST_OP_LDA_pct,        2.498
ST_OP_LDA_total_count,        631158
ST_OP_LDA_total_pct,        2.493

ST_OP_ILD_count,       3333495
ST_OP_ILD_pct,       26.431
ST_OP_ILD_total_count,       6684492
ST_OP_ILD_total_pct,       26.398

ST_OP_IST_count,       1901187
ST_OP_IST_pct,       15.075
ST_OP_IST_total_count,       3806836
ST_OP_IST_total_pct,       15.034

ST_OP_IADD_count,       1910874
ST_OP_IADD_pct,       15.151
ST_OP_IADD_total_count,       3828635
ST_OP_IADD_total_pct,       15.120

ST_OP_IMUL_count,         12320
ST_OP_IMUL_pct,        0.098
ST_OP_IMUL_total_count,         24680
ST_OP_IMUL_total_pct,        0.097

ST_OP_IDIV_count,             0
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,             0
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,        667741
ST_OP_ICMP_pct,        5.295
ST_OP_ICMP_total_count,       1340966
ST_OP_ICMP_total_pct,        5.296

ST_OP_LOGIC_count,       1358350
ST_OP_LOGIC_pct,       10.770
ST_OP_LOGIC_total_count,       2724389
ST_OP_LOGIC_total_pct,       10.759

ST_OP_SHIFT_count,         27896
ST_OP_SHIFT_pct,        0.221
ST_OP_SHIFT_total_count,         55936
ST_OP_SHIFT_total_pct,        0.221

ST_OP_FLD_count,            42
ST_OP_FLD_pct,        0.000
ST_OP_FLD_total_count,            94
ST_OP_FLD_total_pct,        0.000

ST_OP_FST_count,             0
ST_OP_FST_pct,        0.000
ST_OP_FST_total_count,             0
ST_OP_FST_total_pct,        0.000

ST_OP_FCVT_count,             0
ST_OP_FCVT_pct,        0.000
ST_OP_FCVT_total_count,             0
ST_OP_FCVT_total_pct,        0.000

ST_OP_FADD_count,             0
ST_OP_FADD_pct,        0.000
ST_OP_FADD_total_count,             0
ST_OP_FADD_total_pct,        0.000

ST_OP_FMUL_count,             0
ST_OP_FMUL_pct,        0.000
ST_OP_FMUL_total_count,             0
ST_OP_FMUL_total_pct,        0.000

ST_OP_FMA_count,             0
ST_OP_FMA_pct,        0.000
ST_OP_FMA_total_count,             0
ST_OP_FMA_total_pct,        0.000

ST_OP_FDIV_count,             0
ST_OP_FDIV_pct,        0.000
ST_OP_FDIV_total_count,             0
ST_OP_FDIV_total_pct,        0.000

ST_OP_FCMP_count,             0
ST_OP_FCMP_pct,        0.000
ST_OP_FCMP_total_count,             0
ST_OP_FCMP_total_pct,        0.000

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,            21
ST_OP_PIPELINED_FAST_pct,        0.000
ST_OP_PIPELINED_FAST_total_count,            47
ST_OP_PIPELINED_FAST_total_pct,        0.000

ST_OP_PIPELINED_MEDIUM_count,             0
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,             0
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,            21
