Core, 0
Cumulative Cycles, 17729253            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.12808
Periodic Cycles, 8993787             
Periodic Instructions, 10000000            
Periodic IPC, 1.11188

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2810558437500
POWER_TIME_total_count, 5540391562500

POWER_CYCLE_count,       8993787
POWER_CYCLE_total_count,      17729253

POWER_ITLB_ACCESS_count,        125521
POWER_ITLB_ACCESS_total_count,        263768

POWER_DTLB_ACCESS_count,       2059257
POWER_DTLB_ACCESS_total_count,       3974967

POWER_ICACHE_ACCESS_count,        125521
POWER_ICACHE_ACCESS_total_count,        263768

POWER_ICACHE_MISS_count,          7184
POWER_ICACHE_MISS_total_count,         12726

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        152789
POWER_BTB_WRITE_total_count,        307761

POWER_ROB_READ_count,      15835347
POWER_ROB_READ_total_count,      31220937

POWER_ROB_WRITE_count,      15835347
POWER_ROB_WRITE_total_count,      31220937

POWER_RENAME_READ_count,      31670694
POWER_RENAME_READ_total_count,      62441874

POWER_RENAME_WRITE_count,      15835347
POWER_RENAME_WRITE_total_count,      31220937

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         81397
POWER_FUNCTION_CALL_total_count,        162894

POWER_INST_WINDOW_READ_count,      15835347
POWER_INST_WINDOW_READ_total_count,      31220937

POWER_INST_WINDOW_WRITE_count,      15835347
POWER_INST_WINDOW_WRITE_total_count,      31220937

POWER_INT_REGFILE_READ_count,      24339658
POWER_INT_REGFILE_READ_total_count,      47755777

POWER_INT_REGFILE_WRITE_count,      12817418
POWER_INT_REGFILE_WRITE_total_count,      25393733

POWER_IALU_ACCESS_count,      15813798
POWER_IALU_ACCESS_total_count,      31178664

POWER_CDB_IALU_ACCESS_count,      15813798
POWER_CDB_IALU_ACCESS_total_count,      31178664

POWER_MUL_ACCESS_count,         21549
POWER_MUL_ACCESS_total_count,         42273

POWER_CDB_MUL_ACCESS_count,         21549
POWER_CDB_MUL_ACCESS_total_count,         42273

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
