Core, 0
Cumulative Cycles, 17729253            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.12808
Periodic Cycles, 8993787             
Periodic Instructions, 10000000            
Periodic IPC, 1.11188

MISS_WAIT_TIME_count,   67760684448
MISS_WAIT_TIME_total_count,   85102318512

ICACHE_STAGE_MISS_count,          7165
ICACHE_STAGE_MISS_total_count,         12694

ICACHE_CYCLE_count,       8993787
ICACHE_CYCLE_total_count,      17729253

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       5591853
ICACHE_CYCLE_ONPATH_pct,       62.175
ICACHE_CYCLE_ONPATH_total_count,      10896731
ICACHE_CYCLE_ONPATH_total_pct,       61.462

ICACHE_CYCLE_OFFPATH_count,       3401934
ICACHE_CYCLE_OFFPATH_pct,       37.825
ICACHE_CYCLE_OFFPATH_total_count,       6832522
ICACHE_CYCLE_OFFPATH_total_pct,       38.538
ICACHE_CYCLE_OFFPATH_sum_count,       8993787
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      17729253
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.38
ICACHE_CYCLE_OFFPATH_stddev,         0.45
ICACHE_CYCLE_OFFPATH_total_mean,         0.39
ICACHE_CYCLE_OFFPATH_total_stddev,         0.45

FETCH_ON_PATH_count,       3682423
FETCH_ON_PATH_pct,       62.545
FETCH_ON_PATH_total_count,       7199001
FETCH_ON_PATH_total_pct,       61.943

FETCH_OFF_PATH_count,       2205241
FETCH_OFF_PATH_pct,       37.455
FETCH_OFF_PATH_total_count,       4422922
FETCH_OFF_PATH_total_pct,       38.057
FETCH_OFF_PATH_sum_count,       5887664
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,      11621923
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.37
FETCH_OFF_PATH_stddev,         0.45
FETCH_OFF_PATH_total_mean,         0.38
FETCH_OFF_PATH_total_stddev,         0.45

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
