Core, 0
Cumulative Cycles, 17729253            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.12808
Periodic Cycles, 8993787             
Periodic Instructions, 10000000            
Periodic IPC, 1.11188

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        409439
ST_OP_NOP_pct,        1.388
ST_OP_NOP_total_count,       1885468
ST_OP_NOP_total_pct,        3.184

ST_OP_CF_count,       4041160
ST_OP_CF_pct,       13.697
ST_OP_CF_total_count,       7878946
ST_OP_CF_total_pct,       13.304

ST_OP_MOV_count,       2817177
ST_OP_MOV_pct,        9.548
ST_OP_MOV_total_count,       5598676
ST_OP_MOV_total_pct,        9.454

ST_OP_CMOV_count,         70090
ST_OP_CMOV_pct,        0.238
ST_OP_CMOV_total_count,        136847
ST_OP_CMOV_total_pct,        0.231

ST_OP_LDA_count,        438814
ST_OP_LDA_pct,        1.487
ST_OP_LDA_total_count,        856055
ST_OP_LDA_total_pct,        1.446

ST_OP_ILD_count,       1293280
ST_OP_ILD_pct,        4.383
ST_OP_ILD_total_count,       2553137
ST_OP_ILD_total_pct,        4.311

ST_OP_IST_count,       1417539
ST_OP_IST_pct,        4.804
ST_OP_IST_total_count,       2644913
ST_OP_IST_total_pct,        4.466

ST_OP_IADD_count,       4191620
ST_OP_IADD_pct,       14.206
ST_OP_IADD_total_count,       8028506
ST_OP_IADD_total_pct,       13.557

ST_OP_IMUL_count,         36900
ST_OP_IMUL_pct,        0.125
ST_OP_IMUL_total_count,         69809
ST_OP_IMUL_total_pct,        0.118

ST_OP_IDIV_count,             8
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            21
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       2420201
ST_OP_ICMP_pct,        8.203
ST_OP_ICMP_total_count,       4813590
ST_OP_ICMP_total_pct,        8.128

ST_OP_LOGIC_count,        656581
ST_OP_LOGIC_pct,        2.225
ST_OP_LOGIC_total_count,       1295045
ST_OP_LOGIC_total_pct,        2.187

ST_OP_SHIFT_count,        137886
ST_OP_SHIFT_pct,        0.467
ST_OP_SHIFT_total_count,        272616
ST_OP_SHIFT_total_pct,        0.460

ST_OP_FLD_count,       4454784
ST_OP_FLD_pct,       15.098
ST_OP_FLD_total_count,       8917621
ST_OP_FLD_total_pct,       15.058

ST_OP_FST_count,       2253857
ST_OP_FST_pct,        7.639
ST_OP_FST_total_count,       4517810
ST_OP_FST_total_pct,        7.629

ST_OP_FCVT_count,         53304
ST_OP_FCVT_pct,        0.181
ST_OP_FCVT_total_count,        104699
ST_OP_FCVT_total_pct,        0.177

ST_OP_FADD_count,       1447724
