Core, 0
Cumulative Cycles, 12100049            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65289
Periodic Cycles, 6163788             
Periodic Instructions, 9999996             
Periodic IPC, 1.62238

EXECUTION_TIME_count, 1926183750000
EXECUTION_TIME_total_count, 3781265312500

NODE_CYCLE_count,       6163788
NODE_CYCLE_total_count,      12100049

NODE_INST_COUNT_count,       9999996
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999996
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      11981389
NODE_UOP_COUNT_total_count,      23962788

FULL_WINDOW_STALL_count,       3698160
FULL_WINDOW_STALL_pct,       59.998
FULL_WINDOW_STALL_total_count,       7169179
FULL_WINDOW_STALL_total_pct,       59.249

FULL_WINDOW_MEM_OP_count,       2978547
FULL_WINDOW_MEM_OP_pct,       88.615
FULL_WINDOW_MEM_OP_total_count,       5763961
FULL_WINDOW_MEM_OP_total_pct,       88.559

FULL_WINDOW_FP_OP_count,        382663
FULL_WINDOW_FP_OP_pct,       11.385
FULL_WINDOW_FP_OP_total_count,        744619
FULL_WINDOW_FP_OP_total_pct,       11.441

FULL_WINDOW_OTHER_OP_count,             0
FULL_WINDOW_OTHER_OP_pct,        0.000
FULL_WINDOW_OTHER_OP_total_count,             0
FULL_WINDOW_OTHER_OP_total_pct,        0.000
FULL_WINDOW_OTHER_OP_sum_count,       3361210
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,       6508580
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.11
FULL_WINDOW_OTHER_OP_stddev,         0.30
FULL_WINDOW_OTHER_OP_total_mean,         0.11
FULL_WINDOW_OTHER_OP_total_stddev,         0.30

RET_BLOCKED_DC_MISS_count,       2867418
RET_BLOCKED_DC_MISS_pct,       46.520
RET_BLOCKED_DC_MISS_total_count,       5550237
RET_BLOCKED_DC_MISS_total_pct,       45.870

RET_BLOCKED_L1_MISS_count,       2423146
RET_BLOCKED_L1_MISS_pct,       39.313
RET_BLOCKED_L1_MISS_total_count,       4740808
RET_BLOCKED_L1_MISS_total_pct,       39.180

RET_BLOCKED_L1_MISS_BW_PREF_count,       2338042
RET_BLOCKED_L1_MISS_BW_PREF_pct,       37.932
RET_BLOCKED_L1_MISS_BW_PREF_total_count,       4577040
RET_BLOCKED_L1_MISS_BW_PREF_total_pct,       37.827

RET_BLOCKED_L1_ACCESS_count,        444272
RET_BLOCKED_L1_ACCESS_pct,        7.208
RET_BLOCKED_L1_ACCESS_total_count,        809429
RET_BLOCKED_L1_ACCESS_total_pct,        6.689

RET_BLOCKED_MEM_STALL_count,       2426126
RET_BLOCKED_MEM_STALL_pct,       39.361
RET_BLOCKED_MEM_STALL_total_count,       4745761
RET_BLOCKED_MEM_STALL_total_pct,       39.221

RET_BLOCKED_OFFCHIP_DEMAND_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_pct,        0.000
RET_BLOCKED_OFFCHIP_DEMAND_total_count,             0
RET_BLOCKED_OFFCHIP_DEMAND_total_pct,        0.000

OP_ISSUED_count,      12212094
OP_ISSUED_total_count,      24411889

OP_RETIRED_count,      11981389
OP_RETIRED_total_count,      23962788

REPLAY_SIGNALED_count,             0
REPLAY_SIGNALED_total_count,             0

REPLAY_COUNTED_count,             0
REPLAY_COUNTED_total_count,             0

OFF_CRITICAL_PATH_count,             0
OFF_CRITICAL_PATH_pct,         -nan
OFF_CRITICAL_PATH_total_count,             0
OFF_CRITICAL_PATH_total_pct,         -nan

ON_CRITICAL_PATH_count,             0
ON_CRITICAL_PATH_pct,         -nan
ON_CRITICAL_PATH_total_count,             0
ON_CRITICAL_PATH_total_pct,         -nan
ON_CRITICAL_PATH_sum_count,             0
ON_CRITICAL_PATH_sum_pct,         -nan
ON_CRITICAL_PATH_sum_total_count,             0
ON_CRITICAL_PATH_sum_total_pct,         -nan
ON_CRITICAL_PATH_mean,         -nan
ON_CRITICAL_PATH_stddev,         -nan
ON_CRITICAL_PATH_total_mean,         -nan
ON_CRITICAL_PATH_total_stddev,         -nan

LD_NO_DEPENDENTS_count,          1907
LD_NO_DEPENDENTS_pct,        0.030
LD_NO_DEPENDENTS_total_count,          3818
LD_NO_DEPENDENTS_total_pct,        0.030

LD_DEPENDENTS_count,       6331066
LD_DEPENDENTS_pct,       99.970
