Core, 0
Cumulative Cycles, 12100049            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.65289
Periodic Cycles, 6163788             
Periodic Instructions, 9999996             
Periodic IPC, 1.62238

MISS_WAIT_TIME_count,             0
MISS_WAIT_TIME_total_count,       1739690

ICACHE_STAGE_MISS_count,             0
ICACHE_STAGE_MISS_total_count,            15

ICACHE_CYCLE_count,       6163788
ICACHE_CYCLE_total_count,      12100049

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6039791
ICACHE_CYCLE_ONPATH_pct,       97.988
ICACHE_CYCLE_ONPATH_total_count,      11852842
ICACHE_CYCLE_ONPATH_total_pct,       97.957

ICACHE_CYCLE_OFFPATH_count,        123997
ICACHE_CYCLE_OFFPATH_pct,        2.012
ICACHE_CYCLE_OFFPATH_total_count,        247207
ICACHE_CYCLE_OFFPATH_total_pct,        2.043
ICACHE_CYCLE_OFFPATH_sum_count,       6163788
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      12100049
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.02
ICACHE_CYCLE_OFFPATH_stddev,         0.14
ICACHE_CYCLE_OFFPATH_total_mean,         0.02
ICACHE_CYCLE_OFFPATH_total_stddev,         0.14

FETCH_ON_PATH_count,       2416140
FETCH_ON_PATH_pct,       97.155
FETCH_ON_PATH_total_count,       4834038
FETCH_ON_PATH_total_pct,       97.204

FETCH_OFF_PATH_count,         70741
FETCH_OFF_PATH_pct,        2.845
FETCH_OFF_PATH_total_count,        139023
FETCH_OFF_PATH_total_pct,        2.796
FETCH_OFF_PATH_sum_count,       2486881
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       4973061
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.03
FETCH_OFF_PATH_stddev,         0.16
FETCH_OFF_PATH_total_mean,         0.03
FETCH_OFF_PATH_total_stddev,         0.16

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      11980989
INST_LOST_FETCH_pct,       32.396
INST_LOST_FETCH_total_count,      23962788
INST_LOST_FETCH_total_pct,       33.007

INST_LOST_OFF_PATH_count,        353845
INST_LOST_OFF_PATH_pct,        0.957
INST_LOST_OFF_PATH_total_count,        695448
INST_LOST_OFF_PATH_total_pct,        0.958

INST_LOST_FULL_WINDOW_count,             0
INST_LOST_FULL_WINDOW_pct,        0.000
INST_LOST_FULL_WINDOW_total_count,            18
INST_LOST_FULL_WINDOW_total_pct,        0.000

INST_LOST_ROB_STALL_OTHER_count,       5161806
INST_LOST_ROB_STALL_OTHER_pct,       13.957
INST_LOST_ROB_STALL_OTHER_total_count,       9991116
INST_LOST_ROB_STALL_OTHER_total_pct,       13.762

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
