Core, 0
Cumulative Cycles, 28674676            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.69748
Periodic Cycles, 13157216            
Periodic Instructions, 9999997             
Periodic IPC, 0.76004

EXECUTION_TIME_count, 4111630000000
EXECUTION_TIME_total_count, 8960836250000

NODE_CYCLE_count,      13157216
NODE_CYCLE_total_count,      28674676

NODE_INST_COUNT_count,       9999997
NODE_INST_COUNT_total_count,      20000000

NODE_INST_COUNT_FETCHED_count,       9999997
NODE_INST_COUNT_FETCHED_total_count,      20000000

NODE_UOP_COUNT_count,      12101818
NODE_UOP_COUNT_total_count,      24173226

FULL_WINDOW_STALL_count,       9095001
FULL_WINDOW_STALL_pct,       69.126
FULL_WINDOW_STALL_total_count,      20860908
FULL_WINDOW_STALL_total_pct,       72.750

FULL_WINDOW_MEM_OP_count,       8753319
FULL_WINDOW_MEM_OP_pct,       99.998
FULL_WINDOW_MEM_OP_total_count,      20146747
FULL_WINDOW_MEM_OP_total_pct,       99.999

FULL_WINDOW_FP_OP_count,             0
FULL_WINDOW_FP_OP_pct,        0.000
FULL_WINDOW_FP_OP_total_count,             0
FULL_WINDOW_FP_OP_total_pct,        0.000

FULL_WINDOW_OTHER_OP_count,           160
FULL_WINDOW_OTHER_OP_pct,        0.002
FULL_WINDOW_OTHER_OP_total_count,           284
FULL_WINDOW_OTHER_OP_total_pct,        0.001
FULL_WINDOW_OTHER_OP_sum_count,       8753479
FULL_WINDOW_OTHER_OP_sum_pct,      100.000
FULL_WINDOW_OTHER_OP_sum_total_count,      20147031
FULL_WINDOW_OTHER_OP_sum_total_pct,      100.000
FULL_WINDOW_OTHER_OP_mean,         0.00
FULL_WINDOW_OTHER_OP_stddev,         0.01
FULL_WINDOW_OTHER_OP_total_mean,         0.00
FULL_WINDOW_OTHER_OP_total_stddev,         0.01

RET_BLOCKED_DC_MISS_count,      10136410
RET_BLOCKED_DC_MISS_pct,       77.041
RET_BLOCKED_DC_MISS_total_count,      22806687
RET_BLOCKED_DC_MISS_total_pct,       79.536

RET_BLOCKED_L1_MISS_count,       5047136
RET_BLOCKED_L1_MISS_pct,       38.360
