Core, 0
Cumulative Cycles, 22049865            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.90704
Periodic Cycles, 11035704            
Periodic Instructions, 9999997             
Periodic IPC, 0.90615

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 3448657500000
POWER_TIME_total_count, 6890582812500

POWER_CYCLE_count,      11035704
POWER_CYCLE_total_count,      22049865

POWER_ITLB_ACCESS_count,        886860
POWER_ITLB_ACCESS_total_count,       1782481

POWER_DTLB_ACCESS_count,       2238137
POWER_DTLB_ACCESS_total_count,       4501080

POWER_ICACHE_ACCESS_count,        886860
POWER_ICACHE_ACCESS_total_count,       1782481

POWER_ICACHE_MISS_count,           937
POWER_ICACHE_MISS_total_count,          2406

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         60972
POWER_BTB_WRITE_total_count,        122536

POWER_ROB_READ_count,      17576037
POWER_ROB_READ_total_count,      35292971

POWER_ROB_WRITE_count,      17576037
POWER_ROB_WRITE_total_count,      35292971

POWER_RENAME_READ_count,      35152074
POWER_RENAME_READ_total_count,      70585942

POWER_RENAME_WRITE_count,      17576037
POWER_RENAME_WRITE_total_count,      35292971

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        320846
POWER_FUNCTION_CALL_total_count,        640871

POWER_INST_WINDOW_READ_count,      17576037
POWER_INST_WINDOW_READ_total_count,      35292971

POWER_INST_WINDOW_WRITE_count,      17576037
POWER_INST_WINDOW_WRITE_total_count,      35292971

POWER_INT_REGFILE_READ_count,      19437929
POWER_INT_REGFILE_READ_total_count,      39048313

POWER_INT_REGFILE_WRITE_count,      13073109
POWER_INT_REGFILE_WRITE_total_count,      26248038

POWER_IALU_ACCESS_count,      17572160
POWER_IALU_ACCESS_total_count,      35285194

POWER_CDB_IALU_ACCESS_count,      17572160
POWER_CDB_IALU_ACCESS_total_count,      35285194

POWER_MUL_ACCESS_count,          3877
POWER_MUL_ACCESS_total_count,          7777

POWER_CDB_MUL_ACCESS_count,          3877
POWER_CDB_MUL_ACCESS_total_count,          7777

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       4149418
POWER_DCACHE_READ_ACCESS_total_count,       8324470

POWER_DCACHE_WRITE_ACCESS_count,       2211930
POWER_DCACHE_WRITE_ACCESS_total_count,       4448282

POWER_DCACHE_READ_MISS_count,        456834
POWER_DCACHE_READ_MISS_total_count,        920190

POWER_DCACHE_WRITE_MISS_count,        127911
POWER_DCACHE_WRITE_MISS_total_count,        258719

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        125424
POWER_LLC_READ_ACCESS_total_count,        256780

POWER_LLC_WRITE_ACCESS_count,         57414
POWER_LLC_WRITE_ACCESS_total_count,        110839

POWER_LLC_READ_MISS_count,         91970
POWER_LLC_READ_MISS_total_count,        194873

POWER_LLC_WRITE_MISS_count,           288
POWER_LLC_WRITE_MISS_total_count,           521

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      17576037
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      35292971

