Core, 0
Cumulative Cycles, 29379916            
Cumulative Instructions, 20000000            
Cumulative IPC, 0.68074
Periodic Cycles, 14491455            
Periodic Instructions, 9999996             
Periodic IPC, 0.69006

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 4528579687500
POWER_TIME_total_count, 9181223750000

POWER_CYCLE_count,      14491455
POWER_CYCLE_total_count,      29379916

POWER_ITLB_ACCESS_count,        112409
POWER_ITLB_ACCESS_total_count,        229712

POWER_DTLB_ACCESS_count,       2725659
POWER_DTLB_ACCESS_total_count,       5452045

POWER_ICACHE_ACCESS_count,        112409
POWER_ICACHE_ACCESS_total_count,        229712

POWER_ICACHE_MISS_count,             0
POWER_ICACHE_MISS_total_count,            42

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,        335605
POWER_BTB_WRITE_total_count,        672338

POWER_ROB_READ_count,      30267450
POWER_ROB_READ_total_count,      60414993

POWER_ROB_WRITE_count,      30267450
POWER_ROB_WRITE_total_count,      60414993

POWER_RENAME_READ_count,      60534900
POWER_RENAME_READ_total_count,     120829986

POWER_RENAME_WRITE_count,      30267450
POWER_RENAME_WRITE_total_count,      60414993

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,        801664
POWER_FUNCTION_CALL_total_count,       1616537

POWER_INST_WINDOW_READ_count,      30267450
POWER_INST_WINDOW_READ_total_count,      60414993

POWER_INST_WINDOW_WRITE_count,      30267450
POWER_INST_WINDOW_WRITE_total_count,      60414993

POWER_INT_REGFILE_READ_count,      34106347
POWER_INT_REGFILE_READ_total_count,      67979490

POWER_INT_REGFILE_WRITE_count,      22612526
POWER_INT_REGFILE_WRITE_total_count,      45062525

POWER_IALU_ACCESS_count,      30222257
POWER_IALU_ACCESS_total_count,      60324074

POWER_CDB_IALU_ACCESS_count,      30222257
POWER_CDB_IALU_ACCESS_total_count,      60324074

POWER_MUL_ACCESS_count,         45193
POWER_MUL_ACCESS_total_count,         90919

POWER_CDB_MUL_ACCESS_count,         45193
POWER_CDB_MUL_ACCESS_total_count,         90919

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       9115734
POWER_DCACHE_READ_ACCESS_total_count,      18124704

POWER_DCACHE_WRITE_ACCESS_count,       2576400
POWER_DCACHE_WRITE_ACCESS_total_count,       5154031

POWER_DCACHE_READ_MISS_count,       1587038
POWER_DCACHE_READ_MISS_total_count,       3087881

POWER_DCACHE_WRITE_MISS_count,        144172
POWER_DCACHE_WRITE_MISS_total_count,        279634

