Core, 0
Cumulative Cycles, 15379763            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.30041
Periodic Cycles, 7762702             
Periodic Instructions, 10000000            
Periodic IPC, 1.28821

MISS_WAIT_TIME_count,   60454890648
MISS_WAIT_TIME_total_count,   74866250775

ICACHE_STAGE_MISS_count,          6315
ICACHE_STAGE_MISS_total_count,         11098

ICACHE_CYCLE_count,       7762702
ICACHE_CYCLE_total_count,      15379763

TCACHE_CYCLE_count,             0
TCACHE_CYCLE_total_count,             0

ICACHE_CYCLE_ONPATH_count,       6645453
ICACHE_CYCLE_ONPATH_pct,       85.607
ICACHE_CYCLE_ONPATH_total_count,      12908257
ICACHE_CYCLE_ONPATH_total_pct,       83.930

ICACHE_CYCLE_OFFPATH_count,       1117249
ICACHE_CYCLE_OFFPATH_pct,       14.393
ICACHE_CYCLE_OFFPATH_total_count,       2471506
ICACHE_CYCLE_OFFPATH_total_pct,       16.070
ICACHE_CYCLE_OFFPATH_sum_count,       7762702
ICACHE_CYCLE_OFFPATH_sum_pct,      100.000
ICACHE_CYCLE_OFFPATH_sum_total_count,      15379763
ICACHE_CYCLE_OFFPATH_sum_total_pct,      100.000
ICACHE_CYCLE_OFFPATH_mean,         0.14
ICACHE_CYCLE_OFFPATH_stddev,         0.33
ICACHE_CYCLE_OFFPATH_total_mean,         0.16
ICACHE_CYCLE_OFFPATH_total_stddev,         0.34

FETCH_ON_PATH_count,       3615399
FETCH_ON_PATH_pct,       85.279
FETCH_ON_PATH_total_count,       7059098
FETCH_ON_PATH_total_pct,       83.415

FETCH_OFF_PATH_count,        624100
FETCH_OFF_PATH_pct,       14.721
FETCH_OFF_PATH_total_count,       1403535
FETCH_OFF_PATH_total_pct,       16.585
FETCH_OFF_PATH_sum_count,       4239499
FETCH_OFF_PATH_sum_pct,      100.000
FETCH_OFF_PATH_sum_total_count,       8462633
FETCH_OFF_PATH_sum_total_pct,      100.000
FETCH_OFF_PATH_mean,         0.15
FETCH_OFF_PATH_stddev,         0.33
FETCH_OFF_PATH_total_mean,         0.17
FETCH_OFF_PATH_total_stddev,         0.35

FETCHED_OPS_ON_PATH_count,             0
FETCHED_OPS_ON_PATH_pct,         -nan
FETCHED_OPS_ON_PATH_total_count,             0
FETCHED_OPS_ON_PATH_total_pct,         -nan

FETCHED_OPS_OFF_PATH_count,             0
FETCHED_OPS_OFF_PATH_pct,         -nan
FETCHED_OPS_OFF_PATH_total_count,             0
FETCHED_OPS_OFF_PATH_total_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_count,             0
FETCHED_OPS_OFF_PATH_sum_pct,         -nan
FETCHED_OPS_OFF_PATH_sum_total_count,             0
FETCHED_OPS_OFF_PATH_sum_total_pct,         -nan
FETCHED_OPS_OFF_PATH_mean,         -nan
FETCHED_OPS_OFF_PATH_stddev,         -nan
FETCHED_OPS_OFF_PATH_total_mean,         -nan
FETCHED_OPS_OFF_PATH_total_stddev,         -nan

INST_LOST_FETCH_count,      14366652
INST_LOST_FETCH_pct,       31.147
INST_LOST_FETCH_total_count,      28264183
INST_LOST_FETCH_total_pct,       30.942

INST_LOST_OFF_PATH_count,       2683770
INST_LOST_OFF_PATH_pct,        5.818
INST_LOST_OFF_PATH_total_count,       6104713
INST_LOST_OFF_PATH_total_pct,        6.683

INST_LOST_FULL_WINDOW_count,         24384
INST_LOST_FULL_WINDOW_pct,        0.053
INST_LOST_FULL_WINDOW_total_count,         46590
INST_LOST_FULL_WINDOW_total_pct,        0.051

INST_LOST_ROB_STALL_OTHER_count,      13834518
INST_LOST_ROB_STALL_OTHER_pct,       29.993
INST_LOST_ROB_STALL_OTHER_total_count,      28035900
INST_LOST_ROB_STALL_OTHER_total_pct,       30.693

INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_count,          2418
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_pct,        0.005
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_count,          5616
INST_LOST_ROB_STALL_WAIT_FOR_RECOVERY_total_pct,        0.006

INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_REDIRECT_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_GAP_FILL_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_pct,        0.000
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_count,             0
INST_LOST_ROB_STALL_WAIT_FOR_L1_MISS_total_pct,        0.000

INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_count,        200088
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_pct,        0.434
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_count,        358980
INST_LOST_ROB_STALL_WAIT_FOR_MEMORY_total_pct,        0.393

INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_count,       7077810
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_pct,       15.345
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_count,      13055694
INST_LOST_ROB_STALL_WAIT_FOR_DC_MISS_total_pct,       14.293

INST_LOST_ROB_BLOCK_ISSUE_FULL_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_FULL_total_pct,        0.000

INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_pct,        0.000
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_count,             0
INST_LOST_ROB_BLOCK_ISSUE_GAP_TOO_LARGE_total_pct,        0.000

INST_LOST_BREAK_DONT_count,             0
INST_LOST_BREAK_DONT_pct,        0.000
INST_LOST_BREAK_DONT_total_count,             0
INST_LOST_BREAK_DONT_total_pct,        0.000

INST_LOST_BREAK_RENAME_count,             0
INST_LOST_BREAK_RENAME_pct,        0.000
INST_LOST_BREAK_RENAME_total_count,             0
INST_LOST_BREAK_RENAME_total_pct,        0.000

INST_LOST_BREAK_FT_UNAVAILABLE_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_pct,        0.000
INST_LOST_BREAK_FT_UNAVAILABLE_total_count,             0
INST_LOST_BREAK_FT_UNAVAILABLE_total_pct,        0.000

INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_count,         58219
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_pct,        0.126
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_count,        122742
INST_LOST_BREAK_ICACHE_TO_UOP_CACHE_SWITCH_total_pct,        0.134

INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_count,         22093
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_pct,        0.048
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_count,         39445
INST_LOST_BREAK_ICACHE_MISS_REQ_SUCCESS_total_pct,        0.043

INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_count,          5122
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_pct,        0.011
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_count,          9969
INST_LOST_BREAK_ICACHE_MISS_REQ_FAILURE_total_pct,        0.011

INST_LOST_BREAK_WAIT_FOR_MISS_count,       1322435
INST_LOST_BREAK_WAIT_FOR_MISS_pct,        2.867
INST_LOST_BREAK_WAIT_FOR_MISS_total_count,       2411745
INST_LOST_BREAK_WAIT_FOR_MISS_total_pct,        2.640

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_count,       6476228
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_pct,       14.040
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_count,      12778899
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_total_pct,       13.990

INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_UOP_CACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ICACHE_READ_LIMIT_count,         52144
INST_LOST_BREAK_ICACHE_READ_LIMIT_pct,        0.113
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_count,        109897
INST_LOST_BREAK_ICACHE_READ_LIMIT_total_pct,        0.120

INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ICACHE_READ_LIMIT_AND_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_ISSUE_WIDTH_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_pct,        0.000
INST_LOST_BREAK_ISSUE_WIDTH_total_count,             0
INST_LOST_BREAK_ISSUE_WIDTH_total_pct,        0.000

INST_LOST_BREAK_BARRIERT_count,             0
INST_LOST_BREAK_BARRIERT_pct,        0.000
INST_LOST_BREAK_BARRIERT_total_count,             0
INST_LOST_BREAK_BARRIERT_total_pct,        0.000

INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_pct,        0.000
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_count,             0
INST_LOST_BREAK_WAIT_FOR_EMPTY_ROB_total_pct,        0.000

INST_LOST_BREAK_APP_EXIT_count,             0
INST_LOST_BREAK_APP_EXIT_pct,        0.000
INST_LOST_BREAK_APP_EXIT_total_count,             0
INST_LOST_BREAK_APP_EXIT_total_pct,        0.000

INST_LOST_BREAK_STALL_count,             0
INST_LOST_BREAK_STALL_pct,        0.000
INST_LOST_BREAK_STALL_total_count,             0
INST_LOST_BREAK_STALL_total_pct,        0.000
INST_LOST_BREAK_STALL_sum_count,      46125881
INST_LOST_BREAK_STALL_sum_pct,      100.000
INST_LOST_BREAK_STALL_sum_total_count,      91344373
INST_LOST_BREAK_STALL_sum_total_pct,      100.000
INST_LOST_BREAK_STALL_mean,         5.61
INST_LOST_BREAK_STALL_stddev,         5.92
INST_LOST_BREAK_STALL_total_mean,         5.49
INST_LOST_BREAK_STALL_total_stddev,         5.93

INST_LOST_TOTAL_count,      46125881
INST_LOST_TOTAL_total_count,      91344373

INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_count,        134635
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_pct,       11.037
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_count,        329825
INST_LOST_WAIT_FOR_ICACHE_MISS_NOT_PREFETCHED_total_pct,       15.120

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_IFETCH_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_pct,        0.000
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_count,             0
INST_LOST_WAIT_FOR_ICACHE_MISS_PREFETCHED_AND_EVICTED_BY_FDIP_total_pct,        0.000

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_count,         58080
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_pct,        4.761
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_count,        110155
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_OFFPATH_total_pct,        5.050

INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_count,       1027110
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_pct,       84.201
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_count,       1741355
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_pct,       79.830
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_count,       1219825
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_count,       2181335
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_sum_total_pct,      100.000
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_mean,         3.51
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_stddev,         3.25
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_mean,         3.34
INST_LOST_WAIT_FOR_ICACHE_MISS_MSHR_HIT_PREF_ONPATH_total_stddev,         3.05

FETCH_0_OPS_count,       4062983
FETCH_0_OPS_pct,       50.569
FETCH_0_OPS_total_count,       7901338
FETCH_0_OPS_total_pct,       49.772

FETCH_1_OPS_count,        290887
FETCH_1_OPS_pct,        3.620
FETCH_1_OPS_total_count,        593552
FETCH_1_OPS_total_pct,        3.739

FETCH_2_OPS_count,        408570
FETCH_2_OPS_pct,        5.085
FETCH_2_OPS_total_count,        826550
FETCH_2_OPS_total_pct,        5.207

FETCH_3_OPS_count,        275418
