Core, 0
Cumulative Cycles, 15379763            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.30041
Periodic Cycles, 7762702             
Periodic Instructions, 10000000            
Periodic IPC, 1.28821

ST_OP_INV_count,             0
ST_OP_INV_pct,        0.000
ST_OP_INV_total_count,             0
ST_OP_INV_total_pct,        0.000

ST_OP_NOP_count,        317192
ST_OP_NOP_pct,        1.680
ST_OP_NOP_total_count,       1891365
ST_OP_NOP_total_pct,        4.907

ST_OP_CF_count,       2763946
ST_OP_CF_pct,       14.638
ST_OP_CF_total_count,       5368967
ST_OP_CF_total_pct,       13.928

ST_OP_MOV_count,       1568146
ST_OP_MOV_pct,        8.305
ST_OP_MOV_total_count,       3119149
ST_OP_MOV_total_pct,        8.092

ST_OP_CMOV_count,         57007
ST_OP_CMOV_pct,        0.302
ST_OP_CMOV_total_count,        113683
ST_OP_CMOV_total_pct,        0.295

ST_OP_LDA_count,        342471
ST_OP_LDA_pct,        1.814
ST_OP_LDA_total_count,        683699
ST_OP_LDA_total_pct,        1.774

ST_OP_ILD_count,        952661
ST_OP_ILD_pct,        5.045
ST_OP_ILD_total_count,       1909164
ST_OP_ILD_total_pct,        4.953

ST_OP_IST_count,       1310654
ST_OP_IST_pct,        6.941
ST_OP_IST_total_count,       2457445
ST_OP_IST_total_pct,        6.375

ST_OP_IADD_count,       3454522
ST_OP_IADD_pct,       18.295
ST_OP_IADD_total_count,       6602939
ST_OP_IADD_total_pct,       17.129

ST_OP_IMUL_count,         36213
ST_OP_IMUL_pct,        0.192
ST_OP_IMUL_total_count,         69996
ST_OP_IMUL_total_pct,        0.182

ST_OP_IDIV_count,            32
ST_OP_IDIV_pct,        0.000
ST_OP_IDIV_total_count,            53
ST_OP_IDIV_total_pct,        0.000

ST_OP_ICMP_count,       1290310
ST_OP_ICMP_pct,        6.834
ST_OP_ICMP_total_count,       2581431
ST_OP_ICMP_total_pct,        6.697

ST_OP_LOGIC_count,        471792
ST_OP_LOGIC_pct,        2.499
ST_OP_LOGIC_total_count,        943241
ST_OP_LOGIC_total_pct,        2.447

ST_OP_SHIFT_count,        100734
ST_OP_SHIFT_pct,        0.533
ST_OP_SHIFT_total_count,        202841
ST_OP_SHIFT_total_pct,        0.526

ST_OP_FLD_count,       2443476
ST_OP_FLD_pct,       12.941
ST_OP_FLD_total_count,       4943196
ST_OP_FLD_total_pct,       12.824

ST_OP_FST_count,       1134567
ST_OP_FST_pct,        6.009
ST_OP_FST_total_count,       2300044
ST_OP_FST_total_pct,        5.967

ST_OP_FCVT_count,         27462
ST_OP_FCVT_pct,        0.145
ST_OP_FCVT_total_count,         54607
ST_OP_FCVT_total_pct,        0.142

ST_OP_FADD_count,        778240
ST_OP_FADD_pct,        4.122
ST_OP_FADD_total_count,       1561636
ST_OP_FADD_total_pct,        4.051

ST_OP_FMUL_count,        923401
ST_OP_FMUL_pct,        4.890
ST_OP_FMUL_total_count,       1879793
ST_OP_FMUL_total_pct,        4.877

ST_OP_FMA_count,        566994
ST_OP_FMA_pct,        3.003
ST_OP_FMA_total_count,       1163764
ST_OP_FMA_total_pct,        3.019

ST_OP_FDIV_count,        187853
ST_OP_FDIV_pct,        0.995
ST_OP_FDIV_total_count,        385024
ST_OP_FDIV_total_pct,        0.999

ST_OP_FCMP_count,        149529
ST_OP_FCMP_pct,        0.792
ST_OP_FCMP_total_count,        306255
ST_OP_FCMP_total_pct,        0.794

ST_OP_FCMOV_count,             0
ST_OP_FCMOV_pct,        0.000
ST_OP_FCMOV_total_count,             0
ST_OP_FCMOV_total_pct,        0.000

ST_OP_GATHER_count,             0
ST_OP_GATHER_pct,        0.000
ST_OP_GATHER_total_count,             0
ST_OP_GATHER_total_pct,        0.000

ST_OP_SCATTER_count,             0
ST_OP_SCATTER_pct,        0.000
ST_OP_SCATTER_total_count,             0
ST_OP_SCATTER_total_pct,        0.000

ST_OP_PIPELINED_FAST_count,          4108
ST_OP_PIPELINED_FAST_pct,        0.022
ST_OP_PIPELINED_FAST_total_count,          7925
ST_OP_PIPELINED_FAST_total_pct,        0.021

ST_OP_PIPELINED_MEDIUM_count,            28
ST_OP_PIPELINED_MEDIUM_pct,        0.000
ST_OP_PIPELINED_MEDIUM_total_count,            62
ST_OP_PIPELINED_MEDIUM_total_pct,        0.000

ST_OP_PIPELINED_SLOW_count,             0
ST_OP_PIPELINED_SLOW_pct,        0.000
ST_OP_PIPELINED_SLOW_total_count,             0
ST_OP_PIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_MEDIUM_count,           650
ST_OP_NOTPIPELINED_MEDIUM_pct,        0.003
ST_OP_NOTPIPELINED_MEDIUM_total_count,          1350
ST_OP_NOTPIPELINED_MEDIUM_total_pct,        0.004

ST_OP_NOTPIPELINED_SLOW_count,             0
ST_OP_NOTPIPELINED_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_SLOW_total_count,             0
ST_OP_NOTPIPELINED_SLOW_total_pct,        0.000

ST_OP_NOTPIPELINED_VERY_SLOW_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_total_count,             0
ST_OP_NOTPIPELINED_VERY_SLOW_total_pct,        0.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_count,      18881988
ST_OP_NOTPIPELINED_VERY_SLOW_sum_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_count,      38547629
ST_OP_NOTPIPELINED_VERY_SLOW_sum_total_pct,      100.000
ST_OP_NOTPIPELINED_VERY_SLOW_mean,         9.31
ST_OP_NOTPIPELINED_VERY_SLOW_stddev,         5.52
ST_OP_NOTPIPELINED_VERY_SLOW_total_mean,         9.13
ST_OP_NOTPIPELINED_VERY_SLOW_total_stddev,         5.66

ST_NOT_CF_count,      16118042
ST_NOT_CF_pct,       85.362
ST_NOT_CF_total_count,      33178662
ST_NOT_CF_total_pct,       86.072

ST_CF_BR_count,         52875
ST_CF_BR_pct,        0.280
ST_CF_BR_total_count,        105904
ST_CF_BR_total_pct,        0.275

ST_CF_CBR_count,       2427616
ST_CF_CBR_pct,       12.857
ST_CF_CBR_total_count,       4695099
ST_CF_CBR_total_pct,       12.180

ST_CF_CALL_count,         95344
ST_CF_CALL_pct,        0.505
ST_CF_CALL_total_count,        190614
ST_CF_CALL_total_pct,        0.494

ST_CF_IBR_count,         94119
ST_CF_IBR_pct,        0.498
ST_CF_IBR_total_count,        188834
ST_CF_IBR_total_pct,        0.490

ST_CF_ICALL_count,             0
ST_CF_ICALL_pct,        0.000
ST_CF_ICALL_total_count,             0
ST_CF_ICALL_total_pct,        0.000

ST_CF_ICO_count,             0
ST_CF_ICO_pct,        0.000
ST_CF_ICO_total_count,             0
ST_CF_ICO_total_pct,        0.000

ST_CF_RET_count,         93992
ST_CF_RET_pct,        0.498
ST_CF_RET_total_count,        188516
ST_CF_RET_total_pct,        0.489

ST_CF_SYS_count,             0
ST_CF_SYS_pct,        0.000
ST_CF_SYS_total_count,             0
ST_CF_SYS_total_pct,        0.000
ST_CF_SYS_sum_count,      18881988
ST_CF_SYS_sum_pct,      100.000
ST_CF_SYS_sum_total_count,      38547629
ST_CF_SYS_sum_total_pct,      100.000
ST_CF_SYS_mean,         0.33
ST_CF_SYS_stddev,         0.83
ST_CF_SYS_total_mean,         0.32
ST_CF_SYS_total_stddev,         0.82

ST_BAR_NONE_count,      18881988
ST_BAR_NONE_pct,      100.000
ST_BAR_NONE_total_count,      38547629
ST_BAR_NONE_total_pct,      100.000

ST_BAR_FETCH_count,             0
ST_BAR_FETCH_pct,        0.000
ST_BAR_FETCH_total_count,             0
ST_BAR_FETCH_total_pct,        0.000

ST_BAR_ISSUE_count,             0
ST_BAR_ISSUE_pct,        0.000
ST_BAR_ISSUE_total_count,             0
ST_BAR_ISSUE_total_pct,        0.000

ST_BAR_BOTH_count,             0
ST_BAR_BOTH_pct,        0.000
ST_BAR_BOTH_total_count,             0
ST_BAR_BOTH_total_pct,        0.000
ST_BAR_BOTH_sum_count,      18881988
ST_BAR_BOTH_sum_pct,      100.000
ST_BAR_BOTH_sum_total_count,      38547629
ST_BAR_BOTH_sum_total_pct,      100.000
ST_BAR_BOTH_mean,         0.00
ST_BAR_BOTH_stddev,         0.00
ST_BAR_BOTH_total_mean,         0.00
ST_BAR_BOTH_total_stddev,         0.00

ST_NOT_MEM_count,      13040630
ST_NOT_MEM_pct,       69.064
ST_NOT_MEM_total_count,      26937780
ST_NOT_MEM_total_pct,       69.882

ST_MEM_LD_count,       3396137
ST_MEM_LD_pct,       17.986
ST_MEM_LD_total_count,       6852360
ST_MEM_LD_total_pct,       17.776

ST_MEM_ST_count,       2445221
ST_MEM_ST_pct,       12.950
ST_MEM_ST_total_count,       4757489
ST_MEM_ST_total_pct,       12.342

ST_MEM_PF_count,             0
ST_MEM_PF_pct,        0.000
ST_MEM_PF_total_count,             0
ST_MEM_PF_total_pct,        0.000

ST_MEM_WH_count,             0
ST_MEM_WH_pct,        0.000
ST_MEM_WH_total_count,             0
ST_MEM_WH_total_pct,        0.000

ST_MEM_EVICT_count,             0
ST_MEM_EVICT_pct,        0.000
ST_MEM_EVICT_total_count,             0
ST_MEM_EVICT_total_pct,        0.000
ST_MEM_EVICT_sum_count,      18881988
ST_MEM_EVICT_sum_pct,      100.000
ST_MEM_EVICT_sum_total_count,      38547629
ST_MEM_EVICT_sum_total_pct,      100.000
ST_MEM_EVICT_mean,         0.44
ST_MEM_EVICT_stddev,         0.61
ST_MEM_EVICT_total_mean,         0.42
ST_MEM_EVICT_total_stddev,         0.60

ST_NOT_MEM_OFFPATH_count,       3702818
ST_NOT_MEM_OFFPATH_pct,       69.026
ST_NOT_MEM_OFFPATH_total_count,      10682868
ST_NOT_MEM_OFFPATH_total_pct,       74.569

ST_MEM_LD_OFFPATH_count,       1151209
ST_MEM_LD_OFFPATH_pct,       21.460
ST_MEM_LD_OFFPATH_total_count,       2513084
ST_MEM_LD_OFFPATH_total_pct,       17.542

ST_MEM_ST_OFFPATH_count,        510331
ST_MEM_ST_OFFPATH_pct,        9.513
ST_MEM_ST_OFFPATH_total_count,       1130276
ST_MEM_ST_OFFPATH_total_pct,        7.890

ST_MEM_PF_OFFPATH_count,             0
ST_MEM_PF_OFFPATH_pct,        0.000
ST_MEM_PF_OFFPATH_total_count,             0
ST_MEM_PF_OFFPATH_total_pct,        0.000

ST_MEM_WH_OFFPATH_count,             0
ST_MEM_WH_OFFPATH_pct,        0.000
ST_MEM_WH_OFFPATH_total_count,             0
ST_MEM_WH_OFFPATH_total_pct,        0.000

ST_MEM_EVIC_OFFPATHT_count,             0
ST_MEM_EVIC_OFFPATHT_pct,        0.000
ST_MEM_EVIC_OFFPATHT_total_count,             0
ST_MEM_EVIC_OFFPATHT_total_pct,        0.000
ST_MEM_EVIC_OFFPATHT_sum_count,       5364358
ST_MEM_EVIC_OFFPATHT_sum_pct,      100.000
ST_MEM_EVIC_OFFPATHT_sum_total_count,      14326228
ST_MEM_EVIC_OFFPATHT_sum_total_pct,      100.000
ST_MEM_EVIC_OFFPATHT_mean,         0.40
ST_MEM_EVIC_OFFPATHT_stddev,         0.56
ST_MEM_EVIC_OFFPATHT_total_mean,         0.33
ST_MEM_EVIC_OFFPATHT_total_stddev,         0.55

ST_OP_ONPATH_count,      18881988
ST_OP_ONPATH_total_count,      38547629

ST_OP_OFFPATH_count,       5364358
ST_OP_OFFPATH_total_count,      14326228

ST_FAKE_OP_OFFPATH_count,         49777
ST_FAKE_OP_OFFPATH_pct,        0.928
ST_FAKE_OP_OFFPATH_total_count,       2767490
ST_FAKE_OP_OFFPATH_total_pct,       19.318

ST_NOT_FAKE_OP_OFFPATH_count,       5314581
ST_NOT_FAKE_OP_OFFPATH_pct,       99.072
ST_NOT_FAKE_OP_OFFPATH_total_count,      11558738
ST_NOT_FAKE_OP_OFFPATH_total_pct,       80.682
ST_NOT_FAKE_OP_OFFPATH_sum_count,       5364358
ST_NOT_FAKE_OP_OFFPATH_sum_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_sum_total_count,      14326228
ST_NOT_FAKE_OP_OFFPATH_sum_total_pct,      100.000
ST_NOT_FAKE_OP_OFFPATH_mean,         0.99
ST_NOT_FAKE_OP_OFFPATH_stddev,         0.99
ST_NOT_FAKE_OP_OFFPATH_total_mean,         0.81
ST_NOT_FAKE_OP_OFFPATH_total_stddev,         0.75

ST_FAKE_REASON_NOT_FAKE_count,       5314581
ST_FAKE_REASON_NOT_FAKE_pct,       99.072
ST_FAKE_REASON_NOT_FAKE_total_count,      11558738
ST_FAKE_REASON_NOT_FAKE_total_pct,       80.682

ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_count,         49777
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_pct,        0.928
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_count,       2767490
ST_FAKE_REASON_REDIRECT_TO_NOT_INSTRUMENTED_total_pct,       19.318

ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_RETURN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NONRET_CF_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_pct,        0.000
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_count,             0
ST_FAKE_REASON_NOT_TAKEN_TO_NOT_INSTRUMENTED_total_pct,        0.000

ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_count,             0
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_total_pct,        0.000
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_count,       5364358
ST_FAKE_REASON_WRONG_PATH_STORE_TO_NEW_REGION_sum_pct,      100.000
