Core, 0
Cumulative Cycles, 15379763            
Cumulative Instructions, 20000000            
Cumulative IPC, 1.30041
Periodic Cycles, 7762702             
Periodic Instructions, 10000000            
Periodic IPC, 1.28821

POWER_STATS_BEGIN_count,             0
POWER_STATS_BEGIN_total_count,             0

POWER_TIME_count, 2425844375000
POWER_TIME_total_count, 4806175937500

POWER_CYCLE_count,       7762702
POWER_CYCLE_total_count,      15379763

POWER_ITLB_ACCESS_count,         96819
POWER_ITLB_ACCESS_total_count,        218482

POWER_DTLB_ACCESS_count,       2026869
POWER_DTLB_ACCESS_total_count,       3919189

POWER_ICACHE_ACCESS_count,         96819
POWER_ICACHE_ACCESS_total_count,        218482

POWER_ICACHE_MISS_count,          6325
POWER_ICACHE_MISS_total_count,         11114

POWER_BTB_READ_count,             0
POWER_BTB_READ_total_count,             0

POWER_BTB_WRITE_count,         31726
POWER_BTB_WRITE_total_count,         72191

POWER_ROB_READ_count,      14914514
POWER_ROB_READ_total_count,      29521116

POWER_ROB_WRITE_count,      14914514
POWER_ROB_WRITE_total_count,      29521116

POWER_RENAME_READ_count,      29829028
POWER_RENAME_READ_total_count,      59042232

POWER_RENAME_WRITE_count,      14914514
POWER_RENAME_WRITE_total_count,      29521116

POWER_FP_RENAME_READ_count,             0
POWER_FP_RENAME_READ_total_count,             0

POWER_FP_RENAME_WRITE_count,             0
POWER_FP_RENAME_WRITE_total_count,             0

POWER_FUNCTION_CALL_count,         75183
POWER_FUNCTION_CALL_total_count,        151805

POWER_INST_WINDOW_READ_count,      14914514
POWER_INST_WINDOW_READ_total_count,      29521116

POWER_INST_WINDOW_WRITE_count,      14914514
POWER_INST_WINDOW_WRITE_total_count,      29521116

POWER_INT_REGFILE_READ_count,      23200290
POWER_INT_REGFILE_READ_total_count,      45610345

POWER_INT_REGFILE_WRITE_count,      11819714
POWER_INT_REGFILE_WRITE_total_count,      23504207

POWER_IALU_ACCESS_count,      14893697
POWER_IALU_ACCESS_total_count,      29479977

POWER_CDB_IALU_ACCESS_count,      14893697
POWER_CDB_IALU_ACCESS_total_count,      29479977

POWER_MUL_ACCESS_count,         20817
POWER_MUL_ACCESS_total_count,         41139

POWER_CDB_MUL_ACCESS_count,         20817
POWER_CDB_MUL_ACCESS_total_count,         41139

POWER_FP_INST_WINDOW_WRITE_count,             0
POWER_FP_INST_WINDOW_WRITE_total_count,             0

POWER_FP_INST_WINDOW_READ_count,             0
POWER_FP_INST_WINDOW_READ_total_count,             0

POWER_FP_REGFILE_READ_count,             0
POWER_FP_REGFILE_READ_total_count,             0

POWER_FP_REGFILE_WRITE_count,             0
POWER_FP_REGFILE_WRITE_total_count,             0

POWER_FPU_ACCESS_count,             0
POWER_FPU_ACCESS_total_count,             0

POWER_CDB_FPU_ACCESS_count,             0
POWER_CDB_FPU_ACCESS_total_count,             0

POWER_DCACHE_READ_ACCESS_count,       2917072
POWER_DCACHE_READ_ACCESS_total_count,       5760849

POWER_DCACHE_WRITE_ACCESS_count,       2096285
POWER_DCACHE_WRITE_ACCESS_total_count,       4046141

POWER_DCACHE_READ_MISS_count,        823874
POWER_DCACHE_READ_MISS_total_count,       1508510

POWER_DCACHE_WRITE_MISS_count,       1111362
POWER_DCACHE_WRITE_MISS_total_count,       2082770

POWER_MLC_READ_ACCESS_count,             0
POWER_MLC_READ_ACCESS_total_count,             0

POWER_MLC_WRITE_ACCESS_count,             0
POWER_MLC_WRITE_ACCESS_total_count,             0

POWER_MLC_READ_MISS_count,             0
POWER_MLC_READ_MISS_total_count,             0

POWER_MLC_WRITE_MISS_count,             0
POWER_MLC_WRITE_MISS_total_count,             0

POWER_LLC_READ_ACCESS_count,        168626
POWER_LLC_READ_ACCESS_total_count,        325236

POWER_LLC_WRITE_ACCESS_count,         34331
POWER_LLC_WRITE_ACCESS_total_count,         60308

POWER_LLC_READ_MISS_count,        100056
POWER_LLC_READ_MISS_total_count,        201505

POWER_LLC_WRITE_MISS_count,          2152
POWER_LLC_WRITE_MISS_total_count,          3564

POWER_MEMORY_ACCESS_count,             0
POWER_MEMORY_ACCESS_total_count,             0

POWER_MEMORY_READ_ACCESS_count,             0
POWER_MEMORY_READ_ACCESS_total_count,             0

POWER_MEMORY_WRITE_ACCESS_count,             0
POWER_MEMORY_WRITE_ACCESS_total_count,             0

POWER_INST_WINDOW_WAKEUP_ACCESS_count,      14914514
POWER_INST_WINDOW_WAKEUP_ACCESS_total_count,      29521116

POWER_FP_INST_WINDOW_WAKEUP_ACCESS_count,             0
POWER_FP_INST_WINDOW_WAKEUP_ACCESS_total_count,             0

POWER_L1DIREC_READ_ACCESS_count,             0
POWER_L1DIREC_READ_ACCESS_total_count,             0

POWER_L1DIREC_WRITE_ACCESS_count,             0
POWER_L1DIREC_WRITE_ACCESS_total_count,             0

POWER_L1DIREC_READ_MISS_count,             0
POWER_L1DIREC_READ_MISS_total_count,             0

POWER_L1DIREC_WRITE_MISS_count,             0
POWER_L1DIREC_WRITE_MISS_total_count,             0

POWER_L2DIREC_READ_ACCESS_count,             0
POWER_L2DIREC_READ_ACCESS_total_count,             0

POWER_L2DIREC_WRITE_ACCESS_count,             0
POWER_L2DIREC_WRITE_ACCESS_total_count,             0

POWER_L2DIREC_READ_MISS_count,             0
POWER_L2DIREC_READ_MISS_total_count,             0

POWER_L2DIREC_WRITE_MISS_count,             0
POWER_L2DIREC_WRITE_MISS_total_count,             0

POWER_MEMORY_CTRL_ACCESS_count,        129326
POWER_MEMORY_CTRL_ACCESS_total_count,        248930

POWER_MEMORY_CTRL_READ_count,        100056
POWER_MEMORY_CTRL_READ_total_count,        201505

POWER_MEMORY_CTRL_WRITE_count,         29270
POWER_MEMORY_CTRL_WRITE_total_count,         47425

POWER_OP_count,      14914514
POWER_OP_total_count,      29521116

POWER_INT_OP_count,      10005028
POWER_INT_OP_total_count,      19444053

POWER_FP_OP_count,       4696246
POWER_FP_OP_total_count,       9523686

POWER_LD_OP_count,       2586276
POWER_LD_OP_total_count,       5245810

POWER_ST_OP_count,       2026869
POWER_ST_OP_total_count,       3919189

POWER_BRANCH_MISPREDICT_count,         31726
POWER_BRANCH_MISPREDICT_total_count,         72191

POWER_COMMITTED_OP_count,      14366551
POWER_COMMITTED_OP_total_count,      28263899

POWER_COMMITTED_INT_OP_count,       9600175
POWER_COMMITTED_INT_OP_total_count,      18612036

POWER_COMMITTED_FP_OP_count,       4766376
POWER_COMMITTED_FP_OP_total_count,       9651863

POWER_BRANCH_OP_count,       2232413
POWER_BRANCH_OP_total_count,       4317511

POWER_DRAM_PRECHARGE_count,         24665
POWER_DRAM_PRECHARGE_total_count,         43124

POWER_DRAM_ACTIVATE_count,         27461
POWER_DRAM_ACTIVATE_total_count,         48665

POWER_DRAM_READ_count,         99995
POWER_DRAM_READ_total_count,        201423

POWER_DRAM_WRITE_count,         29266
POWER_DRAM_WRITE_total_count,         47414

POWER_STATS_END_count,             0
POWER_STATS_END_total_count,             0

ENERGY_value,      0.000000
ENERGY_total_value,      0.000000

ENERGY_CORE_value,      0.000000
ENERGY_CORE_total_value,      0.000000

ENERGY_UNCORE_value,      0.000000
ENERGY_UNCORE_total_value,      0.000000

ENERGY_MEMORY_value,      0.000000
ENERGY_MEMORY_total_value,      0.000000

ENERGY_OTHER_value,      0.000000
ENERGY_OTHER_total_value,      0.000000

ENERGY_CORE_STATIC_value,      0.000000
ENERGY_CORE_STATIC_total_value,      0.000000

ENERGY_CORE_DYNAMIC_value,      0.000000
ENERGY_CORE_DYNAMIC_total_value,      0.000000

ENERGY_UNCORE_STATIC_value,      0.000000
ENERGY_UNCORE_STATIC_total_value,      0.000000

ENERGY_UNCORE_DYNAMIC_value,      0.000000
ENERGY_UNCORE_DYNAMIC_total_value,      0.000000

ENERGY_MEMORY_STATIC_value,      0.000000
ENERGY_MEMORY_STATIC_total_value,      0.000000

ENERGY_MEMORY_DYNAMIC_value,      0.000000
ENERGY_MEMORY_DYNAMIC_total_value,      0.000000

ENERGY_OTHER_STATIC_value,      0.000000
ENERGY_OTHER_STATIC_total_value,      0.000000

ENERGY_OTHER_DYNAMIC_value,      0.000000
ENERGY_OTHER_DYNAMIC_total_value,      0.000000

TIME_value,      0.000000
TIME_total_value,      0.000000

ENERGY_STATS_END_count,             0
ENERGY_STATS_END_total_count,             0



